,open,high,low,close,adjclose,volume,ticker
2012-03-16,0.36406201124191284,0.3728120028972626,0.359375,0.359375,0.3237989544868469,13360000,MGLU3.SA
2012-03-19,0.359375,0.359375,0.359375,0.359375,0.3237989544868469,0,MGLU3.SA
2012-03-20,0.3581250011920929,0.3643749952316284,0.35218700766563416,0.36250001192092896,0.3266146183013916,9465600,MGLU3.SA
2012-03-21,0.36250001192092896,0.36406201124191284,0.3596870005130768,0.3618749976158142,0.3260514438152313,14988800,MGLU3.SA
2012-03-22,0.36250001192092896,0.36406201124191284,0.3596870005130768,0.3618749976158142,0.3260514438152313,14988800,MGLU3.SA
2012-03-23,0.35593700408935547,0.37468698620796204,0.3490619957447052,0.37312498688697815,0.33618777990341187,84035200,MGLU3.SA
2012-03-26,0.37468698620796204,0.38374999165534973,0.37437498569488525,0.3815619945526123,0.3437895178794861,22764800,MGLU3.SA
2012-03-27,0.38187500834465027,0.39156201481819153,0.3712500035762787,0.37187498807907104,0.3350614905357361,26310400,MGLU3.SA
2012-03-28,0.3725000023841858,0.37468698620796204,0.35874998569488525,0.36500000953674316,0.3288670778274536,22403200,MGLU3.SA
2012-03-29,0.3646869957447052,0.36500000953674316,0.35249999165534973,0.3631249964237213,0.3271777629852295,26220800,MGLU3.SA
2012-03-30,0.36625000834465027,0.37812501192092896,0.36031201481819153,0.3737500011920929,0.33675092458724976,17472000,MGLU3.SA
2012-04-02,0.3787499964237213,0.39375001192092896,0.37187498807907104,0.3856250047683716,0.34745028614997864,25296000,MGLU3.SA
2012-04-03,0.3843750059604645,0.390625,0.37562501430511475,0.38749998807907104,0.3491396903991699,16483200,MGLU3.SA
2012-04-04,0.3787499964237213,0.39281201362609863,0.3787499964237213,0.38593700528144836,0.34773144125938416,8291200,MGLU3.SA
2012-04-05,0.3843750059604645,0.38999998569488525,0.37562501430511475,0.37562501430511475,0.33844026923179626,10339200,MGLU3.SA
2012-04-09,0.37593701481819153,0.37593701481819153,0.362186998128891,0.3643749952316284,0.3283039927482605,16080000,MGLU3.SA
2012-04-10,0.37062498927116394,0.37062498927116394,0.35499998927116394,0.3684369921684265,0.3319638967514038,10787200,MGLU3.SA
2012-04-11,0.37468698620796204,0.37468698620796204,0.359375,0.362186998128891,0.3263324797153473,11110400,MGLU3.SA
2012-04-12,0.36406201124191284,0.3803119957447052,0.36406201124191284,0.37968701124191284,0.34210023283958435,9366400,MGLU3.SA
2012-04-13,0.37937501072883606,0.3893750011920929,0.3721869885921478,0.38343700766563416,0.34547892212867737,6892800,MGLU3.SA
2012-04-16,0.3896870017051697,0.390625,0.3831250071525574,0.390625,0.351955384016037,18240000,MGLU3.SA
2012-04-17,0.3921869993209839,0.3984369933605194,0.3881250023841858,0.39375001192092896,0.35477104783058167,14134400,MGLU3.SA
2012-04-18,0.3921869993209839,0.3921869993209839,0.37687501311302185,0.39125001430511475,0.3525184988975525,16425600,MGLU3.SA
2012-04-19,0.3921869993209839,0.40031200647354126,0.3812499940395355,0.38499999046325684,0.3468872308731079,18163200,MGLU3.SA
2012-04-20,0.3853119909763336,0.38906198740005493,0.36937499046325684,0.3728120028972626,0.3359057307243347,13030400,MGLU3.SA
2012-04-23,0.37031200528144836,0.37031200528144836,0.35499998927116394,0.359375,0.3237989544868469,18889600,MGLU3.SA
2012-04-24,0.359375,0.36250001192092896,0.3553119897842407,0.3556250035762787,0.32042017579078674,11289600,MGLU3.SA
2012-04-25,0.3581250011920929,0.36625000834465027,0.3440620005130768,0.35624998807907104,0.32098332047462463,15574400,MGLU3.SA
2012-04-26,0.35624998807907104,0.35624998807907104,0.3409369885921478,0.34375,0.3097206950187683,16992000,MGLU3.SA
2012-04-27,0.34468701481819153,0.35468700528144836,0.34187498688697815,0.35468700528144836,0.31957507133483887,13136000,MGLU3.SA
2012-04-30,0.3543750047683716,0.3606249988079071,0.3499999940395355,0.3556250035762787,0.32042017579078674,9526400,MGLU3.SA
2012-05-02,0.3543750047683716,0.3606249988079071,0.3499999940395355,0.3556250035762787,0.3208387792110443,9526400,MGLU3.SA
2012-05-03,0.36531201004981995,0.37968701124191284,0.36500000953674316,0.37718701362609863,0.34029167890548706,17270400,MGLU3.SA
2012-05-04,0.37843701243400574,0.390625,0.3721869885921478,0.38093701004981995,0.34367483854293823,22092800,MGLU3.SA
2012-05-07,0.3721869885921478,0.39281201362609863,0.3721869885921478,0.390625,0.35241520404815674,14400000,MGLU3.SA
2012-05-08,0.3815619945526123,0.38718700408935547,0.37593701481819153,0.3843750059604645,0.3467766046524048,5190400,MGLU3.SA
2012-05-09,0.38062500953674316,0.38999998569488525,0.3740620017051697,0.38906198740005493,0.35100510716438293,11856000,MGLU3.SA
2012-05-10,0.39031198620796204,0.390625,0.38343700766563416,0.38593700528144836,0.3481857180595398,4649600,MGLU3.SA
2012-05-11,0.3878119885921478,0.3878119885921478,0.37062498927116394,0.37593701481819153,0.33916395902633667,10736000,MGLU3.SA
2012-05-14,0.37187498807907104,0.37187498807907104,0.35374999046325684,0.35624998807907104,0.3214026391506195,17526400,MGLU3.SA
2012-05-15,0.3531250059604645,0.3531250059604645,0.31312501430511475,0.3203119933605194,0.28898000717163086,46156800,MGLU3.SA
2012-05-16,0.3203119933605194,0.3203119933605194,0.3203119933605194,0.3203119933605194,0.28898000717163086,0,MGLU3.SA
2012-05-17,0.3100000023841858,0.3174999952316284,0.3018749952316284,0.3018749952316284,0.2723464369773865,8816000,MGLU3.SA
2012-05-18,0.3062500059604645,0.30812498927116394,0.2775000035762787,0.28093698620796204,0.25345656275749207,42316800,MGLU3.SA
2012-05-21,0.28093698620796204,0.28093698620796204,0.28093698620796204,0.28093698620796204,0.25345656275749207,0,MGLU3.SA
2012-05-22,0.2874999940395355,0.29531198740005493,0.28218701481819153,0.2828119993209839,0.25514814257621765,29104000,MGLU3.SA
2012-05-23,0.28125,0.2862499952316284,0.26875001192092896,0.28593701124191284,0.2579675018787384,18492800,MGLU3.SA
2012-05-24,0.28812500834465027,0.28843700885772705,0.26750001311302185,0.2718749940395355,0.2452809363603592,15273600,MGLU3.SA
2012-05-25,0.2693749964237213,0.2893750071525574,0.2693749964237213,0.28687500953674316,0.2588137090206146,21379200,MGLU3.SA
2012-05-28,0.28687500953674316,0.3031249940395355,0.28687500953674316,0.30250000953674316,0.27291035652160645,20969600,MGLU3.SA
2012-05-29,0.2984369993209839,0.3084369897842407,0.2940619885921478,0.30156201124191284,0.27206408977508545,10134400,MGLU3.SA
2012-05-30,0.29499998688697815,0.3009369969367981,0.2887499928474426,0.29499998688697815,0.26614391803741455,9635200,MGLU3.SA
2012-05-31,0.2906250059604645,0.299686998128891,0.284061998128891,0.2915619909763336,0.26304227113723755,18284800,MGLU3.SA
2012-06-01,0.28562501072883606,0.2890619933605194,0.27812498807907104,0.28125,0.25373896956443787,8982400,MGLU3.SA
2012-06-04,0.2828119993209839,0.28843700885772705,0.2800000011920929,0.2800000011920929,0.25261127948760986,11305600,MGLU3.SA
2012-06-05,0.28437501192092896,0.28593701124191284,0.27562499046325684,0.27812498807907104,0.2509195804595947,17353600,MGLU3.SA
2012-06-06,0.2790620028972626,0.28812500834465027,0.2790620028972626,0.28437501192092896,0.25655823945999146,9081600,MGLU3.SA
2012-06-08,0.2828119993209839,0.28843700885772705,0.2815620005130768,0.28562501072883606,0.25768595933914185,6953600,MGLU3.SA
2012-06-11,0.2890619933605194,0.2946870028972626,0.28687500953674316,0.2946870028972626,0.2658616304397583,20924800,MGLU3.SA
2012-06-12,0.2943750023841858,0.3071869909763336,0.2940619885921478,0.3071869909763336,0.2771388292312622,7952000,MGLU3.SA
2012-06-13,0.30687499046325684,0.31937500834465027,0.30250000953674316,0.30687499046325684,0.2768573462963104,8326400,MGLU3.SA
2012-06-14,0.3046869933605194,0.31218698620796204,0.3046869933605194,0.30937498807907104,0.2791128158569336,5008000,MGLU3.SA
2012-06-15,0.3128120005130768,0.3140619993209839,0.30375000834465027,0.3140619993209839,0.28334134817123413,7680000,MGLU3.SA
2012-06-18,0.3140619993209839,0.3140619993209839,0.3140619993209839,0.3140619993209839,0.28334134817123413,0,MGLU3.SA
2012-06-19,0.31562501192092896,0.31937500834465027,0.31093698740005493,0.31937500834465027,0.28813472390174866,7388800,MGLU3.SA
2012-06-20,0.31968700885772705,0.3203119933605194,0.30656200647354126,0.31218698620796204,0.28164970874786377,8905600,MGLU3.SA
2012-06-21,0.30906200408935547,0.3100000023841858,0.30031201243400574,0.3006249964237213,0.27121874690055847,3158400,MGLU3.SA
2012-06-22,0.3087500035762787,0.31562501192092896,0.2984369993209839,0.3006249964237213,0.27121874690055847,11283200,MGLU3.SA
2012-06-25,0.299686998128891,0.3046869933605194,0.2906250059604645,0.2984369993209839,0.2692447602748871,10892800,MGLU3.SA
2012-06-26,0.3018749952316284,0.3046869933605194,0.2874999940395355,0.2874999940395355,0.2593775689601898,14576000,MGLU3.SA
2012-06-27,0.2906250059604645,0.296875,0.27812498807907104,0.27812498807907104,0.2509195804595947,9315200,MGLU3.SA
2012-06-28,0.27968698740005493,0.28218701481819153,0.27281200885772705,0.27812498807907104,0.2509195804595947,13526400,MGLU3.SA
2012-06-29,0.2862499952316284,0.29531198740005493,0.28437501192092896,0.29374998807907104,0.2650161683559418,11283200,MGLU3.SA
2012-07-02,0.29531198740005493,0.29656198620796204,0.2890619933605194,0.2928119897842407,0.26416996121406555,5820800,MGLU3.SA
2012-07-03,0.2893750071525574,0.3034369945526123,0.28593701124191284,0.30156201124191284,0.27206408977508545,10896000,MGLU3.SA
2012-07-04,0.30000001192092896,0.3046869933605194,0.29624998569488525,0.3031249940395355,0.27347418665885925,3459200,MGLU3.SA
2012-07-05,0.30031201243400574,0.3043749928474426,0.29499998688697815,0.2984369993209839,0.2692447602748871,6262400,MGLU3.SA
2012-07-06,0.29374998807907104,0.3018749952316284,0.29218700528144836,0.30000001192092896,0.2706548869609833,6886400,MGLU3.SA
2012-07-10,0.2993749976158142,0.3034369945526123,0.29218700528144836,0.29374998807907104,0.2650161683559418,3865600,MGLU3.SA
2012-07-11,0.2928119897842407,0.29374998807907104,0.2784369885921478,0.2837499976158142,0.25599440932273865,5974400,MGLU3.SA
2012-07-12,0.28125,0.28843700885772705,0.27687498927116394,0.28812500834465027,0.2599413990974426,4390400,MGLU3.SA
2012-07-13,0.2878119945526123,0.29499998688697815,0.2874999940395355,0.2940619885921478,0.26529768109321594,4592000,MGLU3.SA
2012-07-16,0.2940619885921478,0.2940619885921478,0.2940619885921478,0.2940619885921478,0.26529768109321594,0,MGLU3.SA
2012-07-17,0.28593701124191284,0.2893750071525574,0.2815620005130768,0.2862499952316284,0.25824984908103943,9539200,MGLU3.SA
2012-07-18,0.2862499952316284,0.2931250035762787,0.28562501072883606,0.29218700528144836,0.26360613107681274,3968000,MGLU3.SA
2012-07-19,0.29249998927116394,0.3062500059604645,0.2906250059604645,0.30406200885772705,0.2743195593357086,39366400,MGLU3.SA
2012-07-20,0.30281201004981995,0.3062500059604645,0.2984369993209839,0.3043749928474426,0.27460190653800964,5481600,MGLU3.SA
2012-07-23,0.296875,0.30281201004981995,0.28999999165534973,0.30156201124191284,0.27206408977508545,6700800,MGLU3.SA
2012-07-24,0.2981249988079071,0.2984369993209839,0.2853119969367981,0.2887499928474426,0.2605053186416626,6281600,MGLU3.SA
2012-07-25,0.28968700766563416,0.29218700528144836,0.27968698740005493,0.2874999940395355,0.2593775689601898,6953600,MGLU3.SA
2012-07-26,0.29093700647354126,0.30281201004981995,0.28593701124191284,0.30125001072883606,0.27178263664245605,8313600,MGLU3.SA
2012-07-27,0.30156201124191284,0.31468701362609863,0.29781201481819153,0.31093698740005493,0.28052207827568054,11664000,MGLU3.SA
2012-07-30,0.31218698620796204,0.3203119933605194,0.30906200408935547,0.315311998128891,0.2844690978527069,5849600,MGLU3.SA
2012-07-31,0.315311998128891,0.3243750035762787,0.31343701481819153,0.3203119933605194,0.28898000717163086,7120000,MGLU3.SA
2012-08-01,0.3199999928474426,0.3334369957447052,0.3128120005130768,0.32875001430511475,0.29659268260002136,12812800,MGLU3.SA
2012-08-02,0.328125,0.328125,0.3231250047683716,0.3268750011920929,0.294901043176651,9699200,MGLU3.SA
2012-08-03,0.32218700647354126,0.33375000953674316,0.32218700647354126,0.33250001072883606,0.29997581243515015,7708800,MGLU3.SA
2012-08-06,0.33156201243400574,0.3499999940395355,0.32875001430511475,0.34843701124191284,0.3143538534641266,22915200,MGLU3.SA
2012-08-07,0.3474999964237213,0.35781198740005493,0.3375000059604645,0.3384369909763336,0.3053320646286011,17241600,MGLU3.SA
2012-08-08,0.3384369909763336,0.3384369909763336,0.3384369909763336,0.3384369909763336,0.3053320646286011,0,MGLU3.SA
2012-08-09,0.3321869969367981,0.33812499046325684,0.3228119909763336,0.33687499165534973,0.3039228022098541,12496000,MGLU3.SA
2012-08-10,0.3321869969367981,0.33812499046325684,0.3228119909763336,0.33687499165534973,0.3039228022098541,12496000,MGLU3.SA
2012-08-13,0.3359369933605194,0.3359369933605194,0.32499998807907104,0.328125,0.296028733253479,4460800,MGLU3.SA
2012-08-14,0.33781200647354126,0.34968701004981995,0.33812499046325684,0.3487499952316284,0.3146362602710724,31401600,MGLU3.SA
2012-08-15,0.3449999988079071,0.3453119993209839,0.3412500023841858,0.34343698620796204,0.30984288454055786,6086400,MGLU3.SA
2012-08-16,0.3440620005130768,0.34843701124191284,0.3359369933605194,0.34218698740005493,0.30871519446372986,25180800,MGLU3.SA
2012-08-17,0.3415620028972626,0.346561998128891,0.3400000035762787,0.346561998128891,0.3126623034477234,11276800,MGLU3.SA
2012-08-20,0.34343698620796204,0.3474999964237213,0.3362500071525574,0.34375,0.31012532114982605,6179200,MGLU3.SA
2012-08-21,0.3425000011920929,0.34593701362609863,0.33687499165534973,0.33812499046325684,0.3050505518913269,7708800,MGLU3.SA
2012-08-22,0.33812499046325684,0.3453119993209839,0.3346869945526123,0.33656200766563416,0.3036404848098755,9340800,MGLU3.SA
2012-08-23,0.33812499046325684,0.34312498569488525,0.3331249952316284,0.33687499165534973,0.3039228022098541,6444800,MGLU3.SA
2012-08-24,0.33687499165534973,0.3499999940395355,0.33687499165534973,0.34687501192092896,0.3129446804523468,18054400,MGLU3.SA
2012-08-27,0.34687501192092896,0.3643749952316284,0.34687501192092896,0.3609369993209839,0.32563120126724243,21833600,MGLU3.SA
2012-08-28,0.362186998128891,0.3671869933605194,0.3609369993209839,0.3656249940395355,0.3298606276512146,6329600,MGLU3.SA
2012-08-29,0.3656249940395355,0.3668749928474426,0.34062498807907104,0.34843701124191284,0.3143538534641266,15302400,MGLU3.SA
2012-08-30,0.3487499952316284,0.3487499952316284,0.33781200647354126,0.34218698740005493,0.30871519446372986,7040000,MGLU3.SA
2012-08-31,0.3474999964237213,0.35468700528144836,0.33937498927116394,0.3531250059604645,0.31858327984809875,16860800,MGLU3.SA
2012-09-03,0.3531250059604645,0.35499998927116394,0.33937498927116394,0.3531250059604645,0.31858327984809875,16380800,MGLU3.SA
2012-09-04,0.3531250059604645,0.36125001311302185,0.34968701004981995,0.36000001430511475,0.32478585839271545,9766400,MGLU3.SA
2012-09-05,0.359375,0.37062498927116394,0.33937498927116394,0.36281201243400574,0.32732272148132324,10384000,MGLU3.SA
2012-09-06,0.3609369993209839,0.3865619897842407,0.3609369993209839,0.3831250071525574,0.34564876556396484,26899200,MGLU3.SA
2012-09-10,0.3840619921684265,0.3921869993209839,0.3787499964237213,0.390625,0.35241520404815674,26252800,MGLU3.SA
2012-09-11,0.3921869993209839,0.40281200408935547,0.38749998807907104,0.39531201124191284,0.3566437065601349,10102400,MGLU3.SA
2012-09-12,0.3996869921684265,0.40468698740005493,0.38749998807907104,0.4012500047683716,0.36200082302093506,29753600,MGLU3.SA
2012-09-13,0.4012500047683716,0.41218701004981995,0.3956249952316284,0.41187500953674316,0.3715865910053253,27443200,MGLU3.SA
2012-09-14,0.40593698620796204,0.4140619933605194,0.3956249952316284,0.40187498927116394,0.36256474256515503,13910400,MGLU3.SA
2012-09-17,0.40312498807907104,0.4124999940395355,0.39250001311302185,0.4112499952316284,0.37102267146110535,7385600,MGLU3.SA
2012-09-18,0.4037500023841858,0.40468698740005493,0.4000000059604645,0.40031200647354126,0.3611546754837036,20681600,MGLU3.SA
2012-09-19,0.40625,0.40625,0.39656201004981995,0.4040620028972626,0.3645378053188324,7356800,MGLU3.SA
2012-09-20,0.40312498807907104,0.41218701004981995,0.39656201004981995,0.40625,0.3665117621421814,23564800,MGLU3.SA
2012-09-21,0.4078119993209839,0.4137499928474426,0.4025000035762787,0.4078119993209839,0.36792096495628357,9584000,MGLU3.SA
2012-09-24,0.4037500023841858,0.41093701124191284,0.40031200647354126,0.40625,0.3665117621421814,8220800,MGLU3.SA
2012-09-25,0.41093701124191284,0.41187500953674316,0.40281200408935547,0.4099999964237213,0.3698950409889221,7929600,MGLU3.SA
2012-09-26,0.41062501072883606,0.41062501072883606,0.3790619969367981,0.3984369933605194,0.35946303606033325,24364800,MGLU3.SA
2012-09-27,0.3984369933605194,0.3987500071525574,0.38187500834465027,0.3931249976158142,0.3546706438064575,9004800,MGLU3.SA
2012-09-28,0.39906200766563416,0.39906200766563416,0.37593701481819153,0.3824999928474426,0.34508493542671204,16444800,MGLU3.SA
2012-10-01,0.37937501072883606,0.38999998569488525,0.3765619993209839,0.3812499940395355,0.34395724534988403,8963200,MGLU3.SA
2012-10-02,0.3787499964237213,0.38218700885772705,0.3656249940395355,0.3753120005130768,0.3386000990867615,19731200,MGLU3.SA
2012-10-03,0.375,0.375,0.3659369945526123,0.36906200647354126,0.33296144008636475,11369600,MGLU3.SA
2012-10-04,0.3725000023841858,0.39375001192092896,0.37062498927116394,0.390625,0.35241520404815674,19280000,MGLU3.SA
2012-10-05,0.390625,0.40593698620796204,0.3878119885921478,0.40156200528144836,0.36228233575820923,14057600,MGLU3.SA
2012-10-08,0.3987500071525574,0.40031200647354126,0.38906198740005493,0.39125001430511475,0.35297906398773193,11225600,MGLU3.SA
2012-10-09,0.3881250023841858,0.3981249928474426,0.38218700885772705,0.3824999928474426,0.34508493542671204,11385600,MGLU3.SA
2012-10-10,0.38499999046325684,0.40625,0.38468700647354126,0.40625,0.3665117621421814,16076800,MGLU3.SA
2012-10-11,0.40312498807907104,0.40625,0.3943749964237213,0.4025000035762787,0.3631286323070526,9017600,MGLU3.SA
2012-10-15,0.40468698740005493,0.4099999964237213,0.40281200408935547,0.40625,0.3665117621421814,8156800,MGLU3.SA
2012-10-16,0.4050000011920929,0.4065620005130768,0.39781200885772705,0.4021869897842407,0.3628462255001068,7315200,MGLU3.SA
2012-10-17,0.40031200647354126,0.40031200647354126,0.39156201481819153,0.39500001072883606,0.3563622236251831,12739200,MGLU3.SA
