,open,high,low,close,adjclose,volume,ticker
2015-12-17,17.53786277770996,17.761749267578125,16.866199493408203,16.866199493408203,16.866199493408203,104851.0,OIBR3.SA
2015-12-18,16.418424606323242,19.030447006225586,16.194536209106445,19.030447006225586,19.030447006225586,462312.0,OIBR3.SA
2015-12-21,19.030447006225586,20.149885177612305,18.65730094909668,18.731929779052734,18.731929779052734,226868.0,OIBR3.SA
2015-12-22,18.95581817626953,21.19469451904297,18.80655860900879,20.746917724609375,20.746917724609375,263020.0,OIBR3.SA
2015-12-23,21.12006378173828,23.881345748901367,19.627479553222656,19.627479553222656,19.627479553222656,398570.0,OIBR3.SA
2015-12-28,20.149885177612305,21.567840576171875,19.478221893310547,20.746917724609375,20.746917724609375,209958.0,OIBR3.SA
2015-12-29,20.746917724609375,21.269323348999023,20.07525634765625,20.07525634765625,20.07525634765625,320678.0,OIBR3.SA
2015-12-30,19.851367950439453,20.22451400756836,17.911008834838867,17.911008834838867,17.911008834838867,908518.0,OIBR3.SA
2016-01-04,17.53786277770996,19.179704666137695,17.313974380493164,18.060266494750977,18.060266494750977,217689.0,OIBR3.SA
2016-01-05,18.65730094909668,18.65730094909668,17.612491607666016,17.911008834838867,17.911008834838867,115062.0,OIBR3.SA
2016-01-06,17.53786277770996,18.582670211791992,17.463233947753906,18.358783721923828,18.358783721923828,155555.0,OIBR3.SA
2016-01-07,18.209524154663086,19.179704666137695,17.23934555053711,19.030447006225586,19.030447006225586,226586.0,OIBR3.SA
2016-01-08,19.10507583618164,19.7767391204834,18.358783721923828,18.358783721923828,18.358783721923828,146055.0,OIBR3.SA
2016-01-11,18.284154891967773,19.030447006225586,17.761749267578125,18.13489532470703,18.13489532470703,267509.0,OIBR3.SA
2016-01-12,18.508041381835938,18.731929779052734,17.911008834838867,18.65730094909668,18.65730094909668,69878.0,OIBR3.SA
2016-01-13,18.65730094909668,19.030447006225586,16.493053436279297,17.164716720581055,17.164716720581055,204919.0,OIBR3.SA
2016-01-14,17.38860321044922,17.38860321044922,16.045278549194336,16.045278549194336,16.045278549194336,177678.0,OIBR3.SA
2016-01-15,15.970648765563965,16.045278549194336,14.47806453704834,15.597502708435059,15.597502708435059,391120.0,OIBR3.SA
2016-01-18,15.373616218566895,15.7467622756958,15.298986434936523,15.7467622756958,15.7467622756958,40305.0,OIBR3.SA
2016-01-19,16.493053436279297,17.164716720581055,16.269166946411133,16.269166946411133,16.269166946411133,144032.0,OIBR3.SA
2016-01-20,16.11990737915039,16.269166946411133,15.075098991394043,15.970648765563965,15.970648765563965,109085.0,OIBR3.SA
2016-01-21,16.045278549194336,16.866199493408203,15.672133445739746,16.716941833496094,16.716941833496094,136300.0,OIBR3.SA
2016-01-22,16.940828323364258,17.164716720581055,16.194536209106445,16.269166946411133,16.269166946411133,86882.0,OIBR3.SA
2016-01-26,16.866199493408203,16.866199493408203,15.7467622756958,16.045278549194336,16.045278549194336,118438.0,OIBR3.SA
2016-01-27,16.045278549194336,16.418424606323242,16.045278549194336,16.045278549194336,16.045278549194336,161384.0,OIBR3.SA
2016-01-28,16.418424606323242,16.493053436279297,15.44824504852295,15.522873878479004,15.522873878479004,149499.0,OIBR3.SA
2016-01-29,15.522873878479004,16.343795776367188,15.44824504852295,16.343795776367188,16.343795776367188,185115.0,OIBR3.SA
2016-02-01,16.642311096191406,16.716941833496094,15.44824504852295,15.821391105651855,15.821391105651855,162483.0,OIBR3.SA
2016-02-02,15.373616218566895,15.597502708435059,14.701952934265137,14.925840377807617,14.925840377807617,196089.0,OIBR3.SA
2016-02-03,15.298986434936523,15.44824504852295,14.627324104309082,14.851210594177246,14.851210594177246,254458.0,OIBR3.SA
2016-02-04,14.851210594177246,15.89601993560791,14.776581764221191,15.224356651306152,15.224356651306152,329830.0,OIBR3.SA
2016-02-05,15.373616218566895,15.821391105651855,15.224356651306152,15.597502708435059,15.597502708435059,136488.0,OIBR3.SA
2016-02-10,15.224356651306152,15.970648765563965,15.224356651306152,15.597502708435059,15.597502708435059,130565.0,OIBR3.SA
2016-02-11,15.224356651306152,15.522873878479004,14.776581764221191,15.224356651306152,15.224356651306152,130806.0,OIBR3.SA
2016-02-12,15.373616218566895,16.79157066345215,15.000470161437988,16.56768226623535,16.56768226623535,160178.0,OIBR3.SA
2016-02-15,17.015457153320312,17.164716720581055,16.269166946411133,16.269166946411133,16.269166946411133,119108.0,OIBR3.SA
2016-02-16,16.045278549194336,17.53786277770996,16.045278549194336,17.38860321044922,17.38860321044922,235176.0,OIBR3.SA
2016-02-17,17.68712043762207,20.896177291870117,17.612491607666016,19.030447006225586,19.030447006225586,613995.0,OIBR3.SA
2016-02-18,19.179704666137695,21.12006378173828,17.985637664794922,17.985637664794922,17.985637664794922,311071.0,OIBR3.SA
2016-02-19,17.761749267578125,18.209524154663086,16.866199493408203,17.164716720581055,17.164716720581055,210561.0,OIBR3.SA
2016-02-22,17.53786277770996,17.911008834838867,16.79157066345215,17.090087890625,17.090087890625,438340.0,OIBR3.SA
2016-02-23,17.23934555053711,17.53786277770996,15.672133445739746,15.821391105651855,15.821391105651855,361185.0,OIBR3.SA
2016-02-24,15.44824504852295,15.672133445739746,14.776581764221191,15.075098991394043,15.075098991394043,460985.0,OIBR3.SA
2016-02-25,14.552694320678711,14.552694320678711,12.164560317993164,12.164560317993164,12.164560317993164,1072381.0,OIBR3.SA
2016-02-26,12.910852432250977,13.358627319335938,11.045122146606445,11.194379806518555,11.194379806518555,1151131.0,OIBR3.SA
2016-02-29,11.045122146606445,11.045122146606445,9.179391860961914,9.403279304504395,9.403279304504395,1227481.0,OIBR3.SA
2016-03-01,9.55253791809082,10.224201202392578,9.55253791809082,9.7764253616333,9.7764253616333,1024826.0,OIBR3.SA
2016-03-02,10.074941635131836,10.074941635131836,9.477909088134766,9.55253791809082,9.55253791809082,1003682.0,OIBR3.SA
2016-03-03,9.7764253616333,9.925683975219727,9.477909088134766,9.70179557800293,9.70179557800293,991582.0,OIBR3.SA
2016-03-04,10.000312805175781,10.597347259521484,9.627166748046875,9.7764253616333,9.7764253616333,911332.0,OIBR3.SA
2016-03-07,9.851055145263672,10.000312805175781,9.55253791809082,9.70179557800293,9.70179557800293,603182.0,OIBR3.SA
2016-03-08,9.70179557800293,10.000312805175781,9.627166748046875,9.851055145263672,9.851055145263672,802139.0,OIBR3.SA
2016-03-09,9.925683975219727,10.149571418762207,9.55253791809082,9.627166748046875,9.627166748046875,1338108.0,OIBR3.SA
2016-03-10,9.7764253616333,9.925683975219727,8.656987190246582,8.806245803833008,8.806245803833008,1748002.0,OIBR3.SA
2016-03-11,8.582358360290527,8.656987190246582,7.9106950759887695,7.9106950759887695,7.9106950759887695,1136257.0,OIBR3.SA
2016-03-14,7.836065769195557,8.35846996307373,7.836065769195557,8.283841133117676,8.283841133117676,589795.0,OIBR3.SA
2016-03-15,8.209212303161621,8.507728576660156,7.462920188903809,8.433099746704102,8.433099746704102,951209.0,OIBR3.SA
2016-03-16,8.433099746704102,9.030133247375488,7.985323905944824,8.582358360290527,8.582358360290527,1125792.0,OIBR3.SA
2016-03-17,9.030133247375488,9.179391860961914,8.582358360290527,8.880874633789062,8.880874633789062,1163096.0,OIBR3.SA
2016-03-18,8.880874633789062,9.179391860961914,8.731616020202637,8.806245803833008,8.806245803833008,1093070.0,OIBR3.SA
2016-03-21,8.880874633789062,8.955504417419434,8.433099746704102,8.507728576660156,8.507728576660156,585977.0,OIBR3.SA
2016-03-22,8.433099746704102,8.806245803833008,8.283841133117676,8.656987190246582,8.656987190246582,550990.0,OIBR3.SA
2016-03-23,8.731616020202637,8.806245803833008,8.134583473205566,8.134583473205566,8.134583473205566,502068.0,OIBR3.SA
2016-03-24,8.134583473205566,8.507728576660156,7.9106950759887695,8.35846996307373,8.35846996307373,555506.0,OIBR3.SA
2016-03-28,8.582358360290527,8.731616020202637,8.35846996307373,8.35846996307373,8.35846996307373,293343.0,OIBR3.SA
2016-03-29,8.433099746704102,8.507728576660156,8.209212303161621,8.209212303161621,8.209212303161621,626805.0,OIBR3.SA
2016-03-30,8.283841133117676,8.35846996307373,8.059953689575195,8.134583473205566,8.134583473205566,357460.0,OIBR3.SA
2016-03-31,7.9106950759887695,7.9106950759887695,7.9106950759887695,7.9106950759887695,7.9106950759887695,5507.0,OIBR3.SA
2016-04-01,7.985323905944824,7.985323905944824,7.985323905944824,7.985323905944824,7.985323905944824,25794.0,OIBR3.SA
2016-04-04,7.537549018859863,7.537549018859863,7.537549018859863,7.537549018859863,7.537549018859863,8347.0,OIBR3.SA
2016-04-05,7.462920188903809,7.462920188903809,7.462920188903809,7.462920188903809,7.462920188903809,12126.0,OIBR3.SA
2016-04-06,7.313662052154541,7.313662052154541,7.313662052154541,7.313662052154541,7.313662052154541,35214.0,OIBR3.SA
2016-04-07,7.313662052154541,7.313662052154541,7.313662052154541,7.313662052154541,7.313662052154541,7061.0,OIBR3.SA
2016-04-08,7.462920188903809,7.537549018859863,7.239031791687012,7.313662052154541,7.313662052154541,395113.0,OIBR3.SA
2016-04-11,6.865886211395264,6.865886211395264,6.865886211395264,6.865886211395264,6.865886211395264,33016.0,OIBR3.SA
2016-04-12,6.716628074645996,6.716628074645996,6.716628074645996,6.716628074645996,6.716628074645996,10505.0,OIBR3.SA
2016-04-13,6.641998767852783,6.641998767852783,6.641998767852783,6.641998767852783,6.641998767852783,17861.0,OIBR3.SA
2016-04-14,6.791256904602051,6.865886211395264,6.716628074645996,6.716628074645996,6.716628074645996,756218.0,OIBR3.SA
2016-04-15,6.791256904602051,6.791256904602051,6.4181108474731445,6.5673699378967285,6.5673699378967285,493158.0,OIBR3.SA
2016-04-18,6.5673699378967285,6.641998767852783,6.194222927093506,6.4181108474731445,6.4181108474731445,368743.0,OIBR3.SA
2016-04-19,6.34348201751709,6.34348201751709,6.34348201751709,6.34348201751709,6.34348201751709,2545.0,OIBR3.SA
2016-04-20,6.34348201751709,6.4181108474731445,5.970335960388184,6.044964790344238,6.044964790344238,924115.0,OIBR3.SA
2016-04-22,5.895707130432129,6.194222927093506,5.8210768699646,6.119594097137451,6.119594097137451,543393.0,OIBR3.SA
2016-04-25,6.4181108474731445,7.388290882110596,6.4181108474731445,6.716628074645996,6.716628074645996,2932029.0,OIBR3.SA
2016-04-26,7.089774131774902,7.239031791687012,6.34348201751709,6.4181108474731445,6.4181108474731445,1665527.0,OIBR3.SA
2016-04-27,6.34348201751709,6.492740154266357,6.194222927093506,6.34348201751709,6.34348201751709,783982.0,OIBR3.SA
2016-04-28,6.268853187561035,6.791256904602051,6.194222927093506,6.716628074645996,6.716628074645996,1188006.0,OIBR3.SA
2016-04-29,6.865886211395264,7.0151448249816895,6.4181108474731445,6.4181108474731445,6.4181108474731445,2197142.0,OIBR3.SA
2016-05-02,6.5673699378967285,6.641998767852783,6.268853187561035,6.34348201751709,6.34348201751709,798628.0,OIBR3.SA
2016-05-03,6.268853187561035,6.4181108474731445,6.119594097137451,6.194222927093506,6.194222927093506,548257.0,OIBR3.SA
2016-05-04,6.268853187561035,6.34348201751709,6.119594097137451,6.194222927093506,6.194222927093506,353695.0,OIBR3.SA
2016-05-05,6.34348201751709,6.4181108474731445,6.119594097137451,6.119594097137451,6.119594097137451,509827.0,OIBR3.SA
2016-05-06,6.119594097137451,6.268853187561035,6.044964790344238,6.119594097137451,6.119594097137451,385278.0,OIBR3.SA
2016-05-09,6.194222927093506,6.194222927093506,5.895707130432129,5.970335960388184,5.970335960388184,754074.0,OIBR3.SA
2016-05-10,6.044964790344238,6.119594097137451,5.970335960388184,6.044964790344238,6.044964790344238,344489.0,OIBR3.SA
2016-05-11,6.119594097137451,6.34348201751709,6.044964790344238,6.268853187561035,6.268853187561035,588831.0,OIBR3.SA
2016-05-12,6.194222927093506,6.268853187561035,6.044964790344238,6.194222927093506,6.194222927093506,428625.0,OIBR3.SA
2016-05-13,6.194222927093506,6.34348201751709,6.044964790344238,6.044964790344238,6.044964790344238,528037.0,OIBR3.SA
2016-05-16,6.119594097137451,6.194222927093506,5.970335960388184,6.044964790344238,6.044964790344238,324256.0,OIBR3.SA
2016-05-17,6.119594097137451,6.119594097137451,5.970335960388184,5.970335960388184,5.970335960388184,214942.0,OIBR3.SA
2016-05-18,6.044964790344238,6.119594097137451,5.895707130432129,6.044964790344238,6.044964790344238,462339.0,OIBR3.SA
2016-05-19,6.044964790344238,6.119594097137451,5.895707130432129,5.970335960388184,5.970335960388184,311955.0,OIBR3.SA
2016-05-20,6.194222927093506,6.268853187561035,5.970335960388184,6.044964790344238,6.044964790344238,422354.0,OIBR3.SA
2016-05-23,5.970335960388184,6.044964790344238,5.895707130432129,6.044964790344238,6.044964790344238,270001.0,OIBR3.SA
2016-05-24,6.044964790344238,6.268853187561035,5.970335960388184,6.044964790344238,6.044964790344238,489754.0,OIBR3.SA
2016-05-25,6.119594097137451,6.268853187561035,6.044964790344238,6.268853187561035,6.268853187561035,264775.0,OIBR3.SA
2016-05-27,6.492740154266357,7.089774131774902,6.4181108474731445,6.865886211395264,6.865886211395264,1278869.0,OIBR3.SA
2016-05-30,7.0151448249816895,7.0151448249816895,6.641998767852783,6.791256904602051,6.791256904602051,512949.0,OIBR3.SA
2016-05-31,6.791256904602051,6.791256904602051,6.4181108474731445,6.641998767852783,6.641998767852783,1074378.0,OIBR3.SA
2016-06-01,6.5673699378967285,7.686808109283447,6.492740154266357,7.686808109283447,7.686808109283447,1404892.0,OIBR3.SA
2016-06-02,8.059953689575195,9.70179557800293,7.985323905944824,9.477909088134766,9.477909088134766,3771539.0,OIBR3.SA
2016-06-03,9.851055145263672,10.373458862304688,8.731616020202637,9.627166748046875,9.627166748046875,2765458.0,OIBR3.SA
2016-06-06,9.32865047454834,9.7764253616333,8.955504417419434,9.70179557800293,9.70179557800293,898039.0,OIBR3.SA
2016-06-07,9.403279304504395,10.746604919433594,9.403279304504395,10.373458862304688,10.373458862304688,2348490.0,OIBR3.SA
2016-06-08,10.746604919433594,11.1197509765625,10.074941635131836,11.1197509765625,11.1197509765625,2341509.0,OIBR3.SA
2016-06-09,11.26900863647461,13.358627319335938,10.895862579345703,13.358627319335938,13.358627319335938,2737949.0,OIBR3.SA
2016-06-10,12.53770637512207,13.955660820007324,12.388446807861328,13.283997535705566,13.283997535705566,2745212.0,OIBR3.SA
2016-06-13,11.492897033691406,13.060110092163086,11.1197509765625,12.388446807861328,12.388446807861328,6840847.0,OIBR3.SA
2016-06-14,13.134739875793457,13.209368705749512,9.477909088134766,9.477909088134766,9.477909088134766,2980642.0,OIBR3.SA
2016-06-15,10.074941635131836,11.492897033691406,9.627166748046875,11.26900863647461,11.26900863647461,3029470.0,OIBR3.SA
2016-06-16,11.194379806518555,11.343639373779297,10.149571418762207,10.298830032348633,10.298830032348633,4258413.0,OIBR3.SA
2016-06-17,10.448087692260742,10.895862579345703,9.925683975219727,10.000312805175781,10.000312805175781,2259209.0,OIBR3.SA
2016-06-20,9.851055145263672,9.851055145263672,8.433099746704102,9.403279304504395,9.403279304504395,1325097.0,OIBR3.SA
2016-06-21,7.985323905944824,8.582358360290527,7.313662052154541,8.582358360290527,8.582358360290527,4299952.0,OIBR3.SA
2016-06-22,8.656987190246582,9.925683975219727,8.35846996307373,9.55253791809082,9.55253791809082,4037816.0,OIBR3.SA
2016-06-23,9.851055145263672,19.030447006225586,8.656987190246582,12.985481262207031,12.985481262207031,4736523.0,OIBR3.SA
2016-06-24,11.866043090820312,17.164716720581055,11.866043090820312,13.955660820007324,13.955660820007324,2245876.0,OIBR3.SA
2016-06-27,14.47806453704834,14.627324104309082,11.791414260864258,12.239189147949219,12.239189147949219,819531.0,OIBR3.SA
2016-06-28,13.060110092163086,14.701952934265137,12.313817977905273,14.627324104309082,14.627324104309082,1700085.0,OIBR3.SA
2016-06-29,15.298986434936523,15.821391105651855,13.955660820007324,14.701952934265137,14.701952934265137,5874215.0,OIBR3.SA
2016-06-30,15.224356651306152,15.224356651306152,13.358627319335938,14.552694320678711,14.552694320678711,1857905.0,OIBR3.SA
2016-07-01,14.47806453704834,15.672133445739746,14.10491943359375,15.672133445739746,15.672133445739746,2004228.0,OIBR3.SA
2016-07-04,15.075098991394043,15.522873878479004,14.776581764221191,14.925840377807617,14.925840377807617,752225.0,OIBR3.SA
2016-07-05,14.627324104309082,16.045278549194336,14.32880687713623,15.970648765563965,15.970648765563965,1371313.0,OIBR3.SA
2016-07-06,15.821391105651855,18.881187438964844,15.672133445739746,18.433412551879883,18.433412551879883,2016408.0,OIBR3.SA
2016-07-07,18.433412551879883,20.37377166748047,18.13489532470703,18.881187438964844,18.881187438964844,2204311.0,OIBR3.SA
2016-07-08,18.881187438964844,20.07525634765625,18.582670211791992,19.627479553222656,19.627479553222656,1446096.0,OIBR3.SA
2016-07-11,20.149885177612305,20.970806121826172,19.328964233398438,20.821548461914062,20.821548461914062,1285609.0,OIBR3.SA
2016-07-12,21.19469451904297,23.50819969177246,20.970806121826172,23.50819969177246,23.50819969177246,1597082.0,OIBR3.SA
2016-07-13,24.403749465942383,26.64262580871582,24.10523223876953,25.37392807006836,25.37392807006836,1382850.0,OIBR3.SA
2016-07-14,26.34410858154297,27.165029525756836,25.000783920288086,25.5231876373291,25.5231876373291,1328273.0,OIBR3.SA
2016-07-15,25.896333694458008,26.120220184326172,23.0604248046875,23.806716918945312,23.806716918945312,960749.0,OIBR3.SA
2016-07-18,24.329120635986328,24.403749465942383,21.94098663330078,22.09024429321289,22.09024429321289,667191.0,OIBR3.SA
2016-07-19,22.015615463256836,22.015615463256836,17.313974380493164,20.821548461914062,20.821548461914062,1292764.0,OIBR3.SA
2016-07-20,23.881345748901367,24.030603408813477,22.239503860473633,22.61264991760254,22.61264991760254,896525.0,OIBR3.SA
